"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1775818122358100410","Thu Apr 04 21:02:34 +0000 2024","0","@idangz @tempodotco @korantempo @temponewsroom Justru dilema dia di satu sisi kursi kepemimpinan Golkar terancam sama pak lurah","1775992378941489300","","idangz","in","di ujung pisau yang tumpul","0","0","0","https://x.com/metalomania/status/1775992378941489300","48710320","metalomania"
"1775872740161110400","Thu Apr 04 19:43:05 +0000 2024","1","@PutraMelay6837 @bengkeldodo @adearmando61 @golkar_id Mereka memang Dungu","1775972376179839487","","PutraMelay6837","in","Semarang Barat, Indonesia","0","0","0","https://x.com/MasIskandar78/status/1775972376179839487","1400842107833643010","MasIskandar78"
"1775971782023066008","Thu Apr 04 19:40:43 +0000 2024","0","Ini Budi Mimpi Anak Muda Memajukan Kota Jambi https://t.co/wky7w3nvJV @infoJBI @Area_Jambi @kotajambi @golkar_id","1775971782023066008","","","in","","0","0","0","https://x.com/jambi_bro/status/1775971782023066008","1704405165170954240","jambi_bro"
"1775970864200401159","Thu Apr 04 19:37:04 +0000 2024","0","Belum apa² @prabowo sudah dikhianati... @Gerindra @golkar_id https://t.co/Gzh9egEbPw","1775970864200401159","","","in","","0","0","0","https://x.com/totosuhendra273/status/1775970864200401159","1749867969788915712","totosuhendra273"
"1775970151009243438","Thu Apr 04 19:34:14 +0000 2024","0","Belum apa² lurah sdh mengkhianati Prabowo.. @Gerindra @golkar_id","1775970152674472444","","totosuhendra273","in","","0","0","0","https://x.com/totosuhendra273/status/1775970152674472444","1749867969788915712","totosuhendra273"
"1775799686844285137","Thu Apr 04 19:13:19 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @terbucinz @sydneyzw @Safa_Andriana Keliatan banget tujuan Anies dan Ganjar yakni pak Jokowi","1775964887031931123","","haliday0147","in","","0","1","0","https://x.com/belalnali29/status/1775964887031931123","831216081712852993","belalnali29"
"1775800192513769945","Thu Apr 04 19:13:03 +0000 2024","0","@gvfftj @jokowi @prabowo @Gerindra @golkar_id @BungkusTukang @mulanbilqis @B3doel___ Rakyat sebenarnya sudah muak dengan 01 dan 03","1775964818924789987","","gvfftj","in","","0","1","0","https://x.com/belalnali29/status/1775964818924789987","831216081712852993","belalnali29"
"1775800925418053770","Thu Apr 04 19:12:32 +0000 2024","0","@GlowTryz @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @ignasbowo @Heraloebss @Minietweets_ Buka2an aja 02 tetap dilantik","1775964688079331692","","GlowTryz","in","","0","1","0","https://x.com/belalnali29/status/1775964688079331692","831216081712852993","belalnali29"
"1775801216251122111","Thu Apr 04 19:12:16 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @blontankpoer @yosephrosario_ @Lembayung071 Ganjar dan Anies tak pantas jadi pemimpin","1775964621687636422","","haliday0147","in","","0","1","0","https://x.com/belalnali29/status/1775964621687636422","831216081712852993","belalnali29"
"1775801216251122111","Thu Apr 04 19:10:45 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @blontankpoer @yosephrosario_ @Lembayung071 Dipanggilnya menteri2 akan jadi bumerang buat 01 dan 03","1775964239863370134","","haliday0147","in","","0","1","0","https://x.com/benhogge7/status/1775964239863370134","1727485561","benhogge7"
"1775800925418053770","Thu Apr 04 19:10:30 +0000 2024","0","@GlowTryz @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @ignasbowo @Heraloebss @Minietweets_ Mantap presiden dan para menteri","1775964178781773863","","GlowTryz","in","","0","1","0","https://x.com/benhogge7/status/1775964178781773863","1727485561","benhogge7"
"1775800595225751929","Thu Apr 04 19:10:15 +0000 2024","0","@GwynxAsh @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @Franken_blues @AlianiFebriana @99propaganda Tenggelamkan sajalah si aniesa dan uban ini","1775964115556807010","","GwynxAsh","in","","0","1","0","https://x.com/benhogge7/status/1775964115556807010","1727485561","benhogge7"
"1775800192513769945","Thu Apr 04 19:09:59 +0000 2024","0","@gvfftj @jokowi @prabowo @Gerindra @golkar_id @BungkusTukang @mulanbilqis @B3doel___ Rakyat sudah menandai anies dan ganjar. Pemilu selanjutnya mereka gak akan diajak","1775964047709712883","","gvfftj","in","","0","1","0","https://x.com/benhogge7/status/1775964047709712883","1727485561","benhogge7"
"1775799686844285137","Thu Apr 04 19:09:37 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @terbucinz @sydneyzw @Safa_Andriana Sebenarnya gak ada hubungannya menteri dengan MK. Menteri tanggung jawabnya pada presiden toh","1775963955288252917","","haliday0147","in","","0","1","0","https://x.com/benhogge7/status/1775963955288252917","1727485561","benhogge7"
"1775847616527716797","Thu Apr 04 19:06:15 +0000 2024","0","@CNNIndonesia pdip&amp;golkar udah ada di genggaman kasian bowo paling cuma menjabat 2 tahun","1775963109275885646","","CNNIndonesia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/healtyrelations/status/1775963109275885646","2996569939","healtyrelations"
"1775872740161110400","Thu Apr 04 18:36:05 +0000 2024","3","@PutraMelay6837 @bengkeldodo @adearmando61 @golkar_id dungunya emang akut ya","1775955516059193632","","PutraMelay6837","in","","0","0","0","https://x.com/NizarPemainGT/status/1775955516059193632","1589969698115883008","NizarPemainGT"
"1775946690945802404","Thu Apr 04 18:01:01 +0000 2024","0","ini konsekuensi memilih 02. kata Ketum Golkar.","1775946690945802404","","","in","","0","0","1","https://x.com/hamas191/status/1775946690945802404","1542540315835260929","hamas191"
"1775942929766572455","Thu Apr 04 17:46:04 +0000 2024","0","NAH INI DIA! KAKAKBESAR' JIPING PKC RRCYG SEJAK 2014 SDH PUNYA 'ADIKKECIL' KACUNG KADER PKC (CAB. PDIP DAN GOLKAR) YAITU JOKOWI MEGA PUAN LUHUT. DI 2024 AKAN PUNYA 2 'ADIKKECIL' KACUNG KADER PKC (CAB.GERINDRA DAN PDIP) YAKNI PRABOWO DAN GIBRAN#KOMUNISINDOCHINAADALAHJOKOWIDKK","1775942929766572455","","","in","","0","0","0","https://x.com/penjagadapur/status/1775942929766572455","3228973832","penjagadapur"
"1775941951004844492","Thu Apr 04 17:42:11 +0000 2024","1","Golkar Pastikan Airlangga Siap Beri Keterangan di MK https://t.co/StOGZdz4uU","1775941951004844492","","","in","Medan","0","0","0","https://x.com/WaspadaOnline/status/1775941951004844492","78596326","WaspadaOnline"
"1775937068180623625","Thu Apr 04 17:22:47 +0000 2024","1","NAH INI DIA! KAKAKBESAR' JIPING PKC RRCYG SEJAK 2014 SDH PUNYA 'ADIKKECIL' KACUNG KADER PKC (CAB. PDIP DAN GOLKAR) YAITU JOKOWI MEGAWATI LUHUT. DI 2024 AKAN PUNYA 2 'ADIKKECIL' KACUNG KADER PKC (CAB.GERINDRA DAN PDIP) YAKNI PRABOWO DAN GIBRAN#KOMUNISINDOCHINAADALAHJOKOWIDKK","1775937068180623625","","","in","","0","0","0","https://x.com/penjagadapur/status/1775937068180623625","3228973832","penjagadapur"
"1775881587210789223","Thu Apr 04 17:21:45 +0000 2024","1","@blank0429 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP Jawabannya... ketumpar jangan nunggu dinasti rakus ngerampok lagi... kasian dedikasi kader dibawah ... ntar tetiba sopirnya jd ketumpar ","1775936811808051299","","blank0429","in","Indonesia","0","0","0","https://x.com/OdriSeva/status/1775936811808051299","476409677","OdriSeva"
"1775934574134194251","Thu Apr 04 17:12:52 +0000 2024","0","'KAKAK BESAR' JIPING PKC CHINA YG SEJAK 2014 SDH PUNYA 'ADIK KECIL' KACUNG KADER PKC (CABANG PDIP DAN GOLKAR) YAITU JOKOWI MEGAWATI DAN LUHUT DI 2024 AKAN PUNYA 2 'ADIK KECIL' KACUNG KADER PKC (CABANG GERINDRA DAN PDIP) YAKNI PRABOWO DAN GIBRAN#KOMUNISINDOCHINAADALAHJOKOWIDKK","1775934574134194251","","","in","","0","0","0","https://x.com/penjagadapur/status/1775934574134194251","3228973832","penjagadapur"
"1775818122358100410","Thu Apr 04 17:07:05 +0000 2024","0","@tempodotco @korantempo @temponewsroom kesempatan airlangga buat minta tambahan kursi menteri golkar ini mah","1775933119348232383","","tempodotco","in","Indonesia","0","1","0","https://x.com/idangz/status/1775933119348232383","157341022","idangz"
"1775931083684516200","Thu Apr 04 16:59:00 +0000 2024","10","9 Orang Pengurus Partai Golkar Parepare Mengundurkan Diri Ada Apa? #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/dvqjDeyd51","1775931083684516200","","","in","DKI Jakarta, Indonesia","0","0","50","https://x.com/golkarpedia/status/1775931083684516200","721898354502930433","golkarpedia"
"1775502265425785338","Thu Apr 04 16:48:13 +0000 2024","0","@Anak__Ogi PDIP gagal demokrat gagal psi gagal ( ngk lolos ke senayan padahal udah abis banyak modal) golkar gagal karena bukan kader nex gua yakin ke Gerindra.. Liat aja nanti","1775928370339172673","","Anak__Ogi","in","","0","0","0","https://x.com/BudiSan75825121/status/1775928370339172673","1599823232190025728","BudiSan75825121"
"1775756616106954841","Thu Apr 04 16:40:32 +0000 2024","0","@geloraco Iya maksudnya salah satu saja kalo golkar gagal direbut ya mungkin PDIP bisa dia ambil.","1775926438803452030","","geloraco","in","","0","0","0","https://x.com/omasepsudar/status/1775926438803452030","83972659","omasepsudar"
"1775881587210789223","Thu Apr 04 16:40:16 +0000 2024","0","@Legislator75 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP Iya dikasih kesempatan.. ga diambilnya","1775926370755019260","","Legislator75","in","","0","0","0","https://x.com/blank0429/status/1775926370755019260","2908675710","blank0429"
"1775921353146900485","Thu Apr 04 16:20:20 +0000 2024","2","Dgn komposisi PDIP 22 Golkar 7 Gerindra 9 PSI 3 Demokrat 2 Nasdem &amp; Gelora 1 Mk rekomendasi PDIP sdh cukup melewati syarat 20% kursi dprd (9 kursi) Sptnya hanya akan ada 2 calon ya","1775921353146900485","","","in","Di KIRI JALAN  X-Land","0","1","1","https://x.com/gmupd1993/status/1775921353146900485","1722208217684692992","gmupd1993"
"1775920877156151345","Thu Apr 04 16:18:26 +0000 2024","0","Golkar Pastikan Airlangga Siap Beri Keterangan di MK https://t.co/d66k0PHL7l","1775920877156151345","","","in","Medan","0","0","0","https://x.com/WaspadaOnline/status/1775920877156151345","78596326","WaspadaOnline"
"1775917880829514160","Thu Apr 04 16:06:32 +0000 2024","0","Viral Politikus Partai Golkar Kecewa Masjid Istiqlal Bagikan Menu Buka Puasa Gunakan Produk Israel https://t.co/dqiCNPirOZ","1775917880829514160","","","in","","0","0","0","https://x.com/RepelitaO/status/1775917880829514160","1225432911899324419","RepelitaO"
"1775917113808753113","Thu Apr 04 16:03:29 +0000 2024","0","Rebut PDIP gagal . Golkar gak kesampaian ? PSI aja pak . Ambil noh ","1775917113808753113","","","in","Indonesia","0","0","0","https://x.com/eddejp/status/1775917113808753113","355548298","eddejp"
"1775916598471340411","Thu Apr 04 16:01:26 +0000 2024","3","Pemerintah dan Komisi VII DPR RI menilai kebijakan Harga Gas Bumi Tertentu (HGBT) dilanjutkan khususnya untuk industri pupuk. #partaigolkar #golkarprabowo #golkarpedia #prabowogibran2024 #BambangHermanto https://t.co/GiDtafUfzy https://t.co/0IRrZEGvl0","1775916598471340411","https://pbs.twimg.com/media/GKVSvCOa8AAS5z4.jpg","","in","","0","0","5","https://x.com/Golkar_News/status/1775916598471340411","1576559606083424256","Golkar_News"
"1775871868341567684","Thu Apr 04 15:58:32 +0000 2024","0","@iheeddeung_ kamu lupa ya dosen saya ini kader golkar","1775915866137465027","","iheeddeung_","in","solo stan / akgae dni","0","0","0","https://x.com/rikiiphile/status/1775915866137465027","1294805224327012353","rikiiphile"
"1775915287327670610","Thu Apr 04 15:56:14 +0000 2024","0","Jelang Idul Fitri 1445 H DPD Partai Golkar Kabupaten Tangerang Gelar Silaturrahmi https://t.co/W1OUiWNQxz via @Indopolitika","1775915287327670610","","","in","Indonesia","0","0","0","https://x.com/Indopolitika/status/1775915287327670610","1645980546","Indopolitika"
"1775871868341567684","Thu Apr 04 15:54:28 +0000 2024","0","@rikiiphile jgn bawa bawa kader golkar pls ak jadi teringat dan tertawa kencang ","1775914845927535073","","rikiiphile","in","17 y.o","0","1","0","https://x.com/iheeddeung_/status/1775914845927535073","1758765974084620288","iheeddeung_"
"1775886851318165920","Thu Apr 04 15:53:56 +0000 2024","0","@devy_casanofa Dulu demokrat katanya direbut oleh Moeldoko atas restu Pak Jokowi. Hasil: demokrat tetap milik SBY melalui pengadilan. Skr hasto meyebut Pak Jokowi merebut Golkar dan pdip. Manusia otaknya tidak waras akan dll berprasangka buruk. Tidak ada 1 pun tuduhan yg terbukti dr dulu..","1775914710367715761","","devy_casanofa","in","","0","0","0","https://x.com/Fantacy_Lover/status/1775914710367715761","1620586935898234881","Fantacy_Lover"
"1775881587210789223","Thu Apr 04 15:53:55 +0000 2024","1","@Jangkrikgengg15 @blank0429 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP Jangan pikir enaknya perut kalian aja..smpe mngabaikan keadilan kepentingan dn kesejaheteraan rakyat banyak..pdhl kalian dpt tiket ke gedung dpr senayan dari suara rakyat..","1775914707435872378","","Jangkrikgengg15","in","","0","0","0","https://x.com/Legislator75/status/1775914707435872378","1563956377478778880","Legislator75"
"1775881587210789223","Thu Apr 04 15:49:47 +0000 2024","2","@blank0429 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP Pribadi2 oknumnya yg brkasus...teraniaya rakyat yg menginginkn keadilan..betul2 pecundang tengik bikin sengsara rakyat aja..","1775913667739148688","","blank0429","in","","0","1","0","https://x.com/Legislator75/status/1775913667739148688","1563956377478778880","Legislator75"
"1775911061109006802","Thu Apr 04 15:39:26 +0000 2024","0","Viral Politikus Partai Golkar Kecewa Masjid Istiqlal Bagikan Menu Buka Puasa Gunakan Produk Israel https://t.co/xIKkuA0hBj https://t.co/xIKkuA0hBj","1775911061109006802","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1775911061109006802","1636627729675337734","posaktualcom"
"1775910520840987028","Thu Apr 04 15:37:17 +0000 2024","1","Nurdin Halid Enggan Maju Pilgub Sulsel Jadi Bukti Regenerasi di Partai Golkar Berjalan https://t.co/y8oTTpIJoD #partaigolkar #golkarpedia #airlanggahartarto #golkarprabowo #prabowogibran2024 #kuningkeren https://t.co/Su35ai1l0u","1775910520840987028","https://pbs.twimg.com/ext_tw_video_thumb/1775910502843199488/pu/img/03uZ0sqvancKZLHk.jpg","","in","","0","0","4","https://x.com/squadgolkar/status/1775910520840987028","1593171387057049600","squadgolkar"
"1775901218147283031","Thu Apr 04 15:25:27 +0000 2024","0","@tirta_cipeng Koyo caleg golkar wkwk","1775907541626806430","","tirta_cipeng","in","Central Java, Indonesia","0","0","0","https://x.com/sudahtidurrr_/status/1775907541626806430","2439478619","sudahtidurrr_"
"1775801216251122111","Thu Apr 04 14:31:59 +0000 2024","0","@beckmanalicia16 @haliday0147 @jokowi @prabowo @Gerindra @golkar_id @blontankpoer @yosephrosario_ @Lembayung071 masa sih?","1775894087654416543","","beckmanalicia16","in","","0","0","0","https://x.com/FadhielZakaria/status/1775894087654416543","1341719977","FadhielZakaria"
"1775801216251122111","Thu Apr 04 14:31:47 +0000 2024","0","@basbosh24 @haliday0147 @jokowi @prabowo @Gerindra @golkar_id @blontankpoer @yosephrosario_ @Lembayung071 Pak jokowi enggak pernah panin n grogi seperti dirimu","1775894036571959552","","basbosh24","in","","0","0","0","https://x.com/FadhielZakaria/status/1775894036571959552","1341719977","FadhielZakaria"
"1775800925418053770","Thu Apr 04 14:31:22 +0000 2024","0","@basbosh24 @GlowTryz @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @ignasbowo @Heraloebss @Minietweets_ Wajib itu ibadah 5 waktu kalo presiden mikir dulu lah","1775893932171542630","","basbosh24","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893932171542630","1341719977","FadhielZakaria"
"1775800925418053770","Thu Apr 04 14:31:09 +0000 2024","0","@beckmanalicia16 @GlowTryz @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @ignasbowo @Heraloebss @Minietweets_ perasaan lu doang itu mah","1775893878815838290","","beckmanalicia16","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893878815838290","1341719977","FadhielZakaria"
"1775800595225751929","Thu Apr 04 14:30:39 +0000 2024","0","@beckmanalicia16 @GwynxAsh @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @Franken_blues @AlianiFebriana @99propaganda ya MK akan menyelamatkan demokrasi dengan menolak gugatan 01 dan 03 yang kurang bukti","1775893753338937512","","beckmanalicia16","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893753338937512","1341719977","FadhielZakaria"
"1775800595225751929","Thu Apr 04 14:30:26 +0000 2024","0","@basbosh24 @GwynxAsh @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @Franken_blues @AlianiFebriana @99propaganda Jadi presiden Rohingya","1775893696187380182","","basbosh24","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893696187380182","1341719977","FadhielZakaria"
"1775800192513769945","Thu Apr 04 14:29:58 +0000 2024","0","@basbosh24 @gvfftj @jokowi @prabowo @Gerindra @golkar_id @BungkusTukang @mulanbilqis @B3doel___ buktinya mana?","1775893577417228292","","basbosh24","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893577417228292","1341719977","FadhielZakaria"
"1775800192513769945","Thu Apr 04 14:29:47 +0000 2024","0","@beckmanalicia16 @gvfftj @jokowi @prabowo @Gerindra @golkar_id @BungkusTukang @mulanbilqis @B3doel___ yang penting kan gak maling uang rakyat","1775893531992924541","","beckmanalicia16","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893531992924541","1341719977","FadhielZakaria"
"1775799686844285137","Thu Apr 04 14:29:28 +0000 2024","0","@beckmanalicia16 @haliday0147 @jokowi @prabowo @Gerindra @golkar_id @terbucinz @sydneyzw @Safa_Andriana masih ingat gak kata Mahfud? Mereka yang kalah akan selalu teriak curang","1775893452414497194","","beckmanalicia16","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893452414497194","1341719977","FadhielZakaria"
"1775799686844285137","Thu Apr 04 14:29:13 +0000 2024","0","@basbosh24 @haliday0147 @jokowi @prabowo @Gerindra @golkar_id @terbucinz @sydneyzw @Safa_Andriana pasti kamu anak abah","1775893389021782503","","basbosh24","in","","0","0","0","https://x.com/FadhielZakaria/status/1775893389021782503","1341719977","FadhielZakaria"
"1775892851123200080","Thu Apr 04 14:27:04 +0000 2024","0","Viral Politikus Partai Golkar Kecewa Masjid Istiqlal Bagikan Menu Buka Puasa Gunakan Produk Israel https://t.co/O8HppX6wqK","1775892851123200080","","","in","Indonesia","0","0","0","https://x.com/BeritakanID_com/status/1775892851123200080","1512483442600341505","BeritakanID_com"
"1775892477494579286","Thu Apr 04 14:25:35 +0000 2024","0","Penentuan Cakada yang akan di usung Golkar di Pilkada Ada di Tangan DPP Bukan DPD I dan II https://t.co/VNa4Vs6tMY https://t.co/7KFBCbHO8k","1775892477494579286","https://pbs.twimg.com/media/GKU8zDCbsAAhFUz.jpg","","in","Makassar, Indonesia","0","0","0","https://x.com/upiqjie/status/1775892477494579286","604160671","upiqjie"
"1775402575439020488","Thu Apr 04 14:24:24 +0000 2024","1","@Gunawan75_ Saya percya sama pak Hasto...dan sekarang sy curiga...terget Jokowi adalah partai Gerindar....PSI belum jadi....Golkar biar di bukain pintu lebar² masih mikir jokowi...krn golkar gonta ganti ktum ...PDI sdh gak mungkin ..PKB Nasdem demokrat PKS gak mungkin..kekx gerindra neh","1775892178717594056","","Gunawan75_","in","","0","2","1","https://x.com/ORianghepat/status/1775892178717594056","1449779965252173832","ORianghepat"
"1775801216251122111","Thu Apr 04 14:23:08 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @blontankpoer @yosephrosario_ @Lembayung071 Mukidi lagi panik n grogi","1775891861808574660","","haliday0147","in","","0","1","0","https://x.com/basbosh24/status/1775891861808574660","1008623257","basbosh24"
"1775800925418053770","Thu Apr 04 14:22:55 +0000 2024","0","@GlowTryz @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @ignasbowo @Heraloebss @Minietweets_ Bomat pokoknya pak Anies wajib jadi presiden","1775891803365114364","","GlowTryz","in","","0","1","0","https://x.com/basbosh24/status/1775891803365114364","1008623257","basbosh24"
"1775800595225751929","Thu Apr 04 14:22:43 +0000 2024","0","@GwynxAsh @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @Franken_blues @AlianiFebriana @99propaganda Sudah jelas yang akan dilantik pasti Anies Muhaimin.. AMIN","1775891753318621637","","GwynxAsh","in","","0","1","0","https://x.com/basbosh24/status/1775891753318621637","1008623257","basbosh24"
"1775800192513769945","Thu Apr 04 14:21:48 +0000 2024","0","@gvfftj @jokowi @prabowo @Gerindra @golkar_id @BungkusTukang @mulanbilqis @B3doel___ Menutup mulut Anies? Tengok aja nanti di MK bakal ada bukti Airlangga kampanye bagi2 beras","1775891525693854148","","gvfftj","in","","0","1","0","https://x.com/basbosh24/status/1775891525693854148","1008623257","basbosh24"
"1775891523214938588","Thu Apr 04 14:21:48 +0000 2024","1","Partai @golkar_id lepas 20 bus dalam program mudik gratis 2024. #airlanggahartarto #golkarindonesia #mudikgratis https://t.co/26N6x44pHH","1775891523214938588","https://pbs.twimg.com/ext_tw_video_thumb/1775891357816803328/pu/img/xjBS9JluMJyIseZn.jpg","","lt","","0","0","0","https://x.com/g_politik2024/status/1775891523214938588","1412673973129646084","g_politik2024"
"1775799686844285137","Thu Apr 04 14:21:32 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @terbucinz @sydneyzw @Safa_Andriana Masih ada yang percaya sama jokowi","1775891458937278776","","haliday0147","in","","0","1","0","https://x.com/basbosh24/status/1775891458937278776","1008623257","basbosh24"
"1775890830936658017","Thu Apr 04 14:19:03 +0000 2024","0","DAMNNN melebar sampe segininya its really giving shafa dan mamanya 7 dreams bapak saya polisi dosen saya kader golkar dan ALL OF THIS BCS OF A FUCKIN CAT","1775890830936658017","","","in","Munich, Bavaria","0","0","1","https://x.com/cavasuperior_/status/1775890830936658017","1715775961","cavasuperior_"
"1775888820627747188","Thu Apr 04 14:11:03 +0000 2024","14","Viral Politikus Partai Golkar Kecewa Masjid Istiqlal Bagikan Menu Buka Puasa Gunakan Produk Israel https://t.co/UUtOsjGOJe","1775888820627747188","","","in","Indonesia","1","9","2","https://x.com/geloraco/status/1775888820627747188","3319260420","geloraco"
"1775888779318075564","Thu Apr 04 14:10:54 +0000 2024","0","buset safa bunda hwang renjun sepupu dosen kader golkar meja hijau","1775888779318075564","","","in","","0","0","0","https://x.com/rrraaania/status/1775888779318075564","1530851228590407680","rrraaania"
