"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1786872849254539330","Sat May 04 21:37:40 +0000 2024","0","Ya Allah semoga cukup plan A (SNBT) aja jangan lanjut ke plan B (UM-PTKIN). Aamiin ","1786872849254539330","","","in","","0","0","0","https://x.com/ihacoyFPsi/status/1786872849254539330","776185995586699264","ihacoyFPsi"
"1786594163087319407","Sat May 04 21:29:04 +0000 2024","0","@psi_id Ngelawak aja nih partai setan iblis","1786870686801334467","","psi_id","in","","0","0","0","https://x.com/Mulyadi00314019/status/1786870686801334467","1131748685946089472","Mulyadi00314019"
"1786694022423257158","Sat May 04 21:27:29 +0000 2024","0","@DedynurPalakka Lebih kuat jokowi lah PSI uncep","1786870286350155788","","DedynurPalakka","in","","0","0","0","https://x.com/RajaBarat7/status/1786870286350155788","1216287985424953344","RajaBarat7"
"1786594163087319407","Sat May 04 21:24:01 +0000 2024","0","@psi_id Omon omon kau!!!!","1786869414727397467","","psi_id","in","","0","0","0","https://x.com/GybrantR53927/status/1786869414727397467","1744702724258643968","GybrantR53927"
"1786583844914921735","Sat May 04 21:17:05 +0000 2024","0","@Anak__Ogi @psi_id @DedynurPalakka @RajaJuliAntoni @Uki23 @grace_nat Partai sampah indonesia","1786867669775667548","","Anak__Ogi","in","","0","0","0","https://x.com/MohFauziAb56945/status/1786867669775667548","1639383472044408832","MohFauziAb56945"
"1786731105246417102","Sat May 04 21:16:43 +0000 2024","0","@Anak__Ogi @psi_id @DedynurPalakka Begitulah org penjilat sekeluarga apapun yg dilakukan pujaanya selalu benar dan benar gerombolan itu SDH menuhankan manusia apapun katanya harus diikuti.","1786867576364257547","","Anak__Ogi","in","Indonesia","0","0","0","https://x.com/haribanjarnahor/status/1786867576364257547","97382980","haribanjarnahor"
"1786867565232640410","Sat May 04 21:16:40 +0000 2024","0","Mending masuk psikologi nya langsung","1786867565232640410","","","in","","0","0","0","https://x.com/Tilamisoe_/status/1786867565232640410","1623369184305643521","Tilamisoe_"
"1786867334893969576","Sat May 04 21:15:45 +0000 2024","0","Anjirr kok w ovt yaa tkut kmren pas utbk masuk kategori mencurigakan krna aku lumayan banyak gerak (krna pegel) trs noleh ke belakang (tpi ga sering) krna pengawas nya ngobrol anjayy trs buka tutup pintu trs maybe itu dosen keluar masuk ruangan.","1786867334893969576","","","in","","0","0","0","https://x.com/Tilamisoe_/status/1786867334893969576","1623369184305643521","Tilamisoe_"
"1786594163087319407","Sat May 04 21:14:52 +0000 2024","10","@psi_id InsyaAllah saya akan selalu bersebrangan dengan partai ini..dan akan berusaha semampuku untuk mengabarkan kepada saudara teman tetangga bahwa @psi_id adalah partai yang sangat tidak layak untuk di pilih ","1786867111236919676","","psi_id","in","Beckingen, Deutschland","0","1","1","https://x.com/AnakKampoeng78/status/1786867111236919676","1631095391382036482","AnakKampoeng78"
"1786594163087319407","Sat May 04 21:14:44 +0000 2024","1","@Aqu70955925 @psi_id Hahaha penjahat kelamin juga rupanya","1786867077967708455","","Aqu70955925","in","","0","0","0","https://x.com/Hubner0810/status/1786867077967708455","1753547938809495552","Hubner0810"
"1786594163087319407","Sat May 04 21:12:25 +0000 2024","1","@chandratitius @psi_id Sein kiri belok kanan","1786866493428539416","","chandratitius","in","Beckingen, Deutschland","0","0","0","https://x.com/AnakKampoeng78/status/1786866493428539416","1631095391382036482","AnakKampoeng78"
"1786594163087319407","Sat May 04 21:09:41 +0000 2024","0","@psi_id Ha ha ha Ketum nya koruptor","1786865806355349752","","psi_id","in","","0","0","0","https://x.com/lucihappy11/status/1786865806355349752","1134301327972978690","lucihappy11"
"1786558079225483280","Sat May 04 21:05:54 +0000 2024","0","@TheBTCTherapist @gaga_node #ai data #depin #rwa","1786864856534003802","","TheBTCTherapist","in","Fortaleza, Brasil","0","0","0","https://x.com/carlosHKS30PSI/status/1786864856534003802","4243927121","carlosHKS30PSI"
"1786594163087319407","Sat May 04 21:03:27 +0000 2024","0","@psi_id Bersih ????","1786864239778615550","","psi_id","in","United States","0","0","0","https://x.com/txtdaridesa/status/1786864239778615550","222762228","txtdaridesa"
"1786594163087319407","Sat May 04 21:03:18 +0000 2024","0","@psi_id Dr kodokisme ke jangkrikisme ke coroisme dst akan bgt? Partai yg tdk punya IMAN mana bs dipercaya?","1786864199018443259","","psi_id","in","","0","0","0","https://x.com/Sariden10687985/status/1786864199018443259","1353738857502580736","Sariden10687985"
"1786583844914921735","Sat May 04 21:01:55 +0000 2024","0","@Anak__Ogi @psi_id @DedynurPalakka @RajaJuliAntoni @Uki23 @grace_nat Aku dulunya suka kasih komen negatif tentunya. Tapi lama2 capek sendiri dan kalau baca tweetnya bikin eneg mual muntah akhirnya tak blokir aja....","1786863851516129540","","Anak__Ogi","in","","0","0","0","https://x.com/ganjaransejati/status/1786863851516129540","1695080672589955072","ganjaransejati"
"1786594163087319407","Sat May 04 21:00:23 +0000 2024","5","@psi_id Pembekalannya jgn menjadikan mereka jadi pemerkosa kawin sama binatang makan 3 ngakunya 2 dan yg plg fatal mengingkari rembuk rakyat. ","1786863468941123857","","psi_id","in","Indonesia","0","0","0","https://x.com/haribanjarnahor/status/1786863468941123857","97382980","haribanjarnahor"
"1786694022423257158","Sat May 04 21:00:22 +0000 2024","0","@DedynurPalakka Jadi maksut lu pengen nya diganti dari psi gitu makanya si manusia bayaran itu ko buat jadi rujukan??? Sungguh dangkal sekali anda","1786863464822317254","","DedynurPalakka","in","","0","0","0","https://x.com/boyamir2/status/1786863464822317254","1037936005855100930","boyamir2"
"1785966156052123821","Sat May 04 20:59:46 +0000 2024","0","@ch_chotimah2 @psi_id Barisan 16 % masih aja koar koar . . .","1786863311151378902","","ch_chotimah2","in","","0","0","0","https://x.com/bin_0964/status/1786863311151378902","471526028","bin_0964"
"1786152583268294815","Sat May 04 20:58:11 +0000 2024","0","@psi_id Bikin sial Lo min...","1786862912054923273","","psi_id","in","","0","0","0","https://x.com/JTangkaari/status/1786862912054923273","1753348043431391232","JTangkaari"
"1786594163087319407","Sat May 04 20:51:35 +0000 2024","0","@Artikha @psi_id Senayan palak ko","1786861251261534398","","Artikha","in","","0","0","0","https://x.com/boyamir2/status/1786861251261534398","1037936005855100930","boyamir2"
"1786594163087319407","Sat May 04 20:51:18 +0000 2024","0","@psi_id Partai Syetaan Indonesia","1786861182944673993","","psi_id","in","","0","0","0","https://x.com/Rianada7/status/1786861182944673993","720172301279305728","Rianada7"
"1786583844914921735","Sat May 04 20:49:44 +0000 2024","0","@Anak__Ogi @psi_id @DedynurPalakka @RajaJuliAntoni @Uki23 @grace_nat Cuma 2 pilihan untuk akun si beleng-beleng: BLOCK atau CUEKIN aja","1786860785513484677","","Anak__Ogi","in","","0","0","0","https://x.com/barus_euni82054/status/1786860785513484677","1734276459425079296","barus_euni82054"
"1786854470032195986","Sat May 04 20:49:15 +0000 2024","3","@Alicia_Psi @Barrocopardo2 @El_Plural Modus operandi https://t.co/PSZBJp10ya","1786860667024081128","","Alicia_Psi","in","Galifornia","0","1","1","https://x.com/Poeta_converso/status/1786860667024081128","1676843290614693890","Poeta_converso"
"1786594163087319407","Sat May 04 20:43:47 +0000 2024","0","@psi_id Dibersihin dulu dari predator seksual","1786859287496761744","","psi_id","in","Yogyakarta, Indonesia","0","0","0","https://x.com/doer_AlX/status/1786859287496761744","1713056471674757120","doer_AlX"
"1786694022423257158","Sat May 04 20:41:25 +0000 2024","0","@DedynurPalakka Fakta yg lu kaburkan wahai Dedy Nur @psi_id itu partainya @jokowi bahkan anaknya jadi ketum tapi apa hasilnya??? Lolos ke senayan gak tuh partai? Lu pengen kelihatan pinter tapi... aahh sudahlah","1786858692643791085","","DedynurPalakka","in","","0","1","0","https://x.com/alvitto99/status/1786858692643791085","1521536346493681664","alvitto99"
"1786856323797119093","Sat May 04 20:32:03 +0000 2024","0","@GuayoCR91 @steptoemary @CopelyRob15223 @RG2Royal @ElTurcoArgento @_Drew14_ @jlsan88 @SitakeW312 @Psi_Tono @TaldoNoe @619_m7md @bhunjk @Enolia40483329 @femboihuntress NIaTtjG0BKPu NIaTtjG0BKPu! NIaTtjG0BKPu @StoergroesseM @puretalk_harzy @ivankpo9 @Arsh_burn @antheyi @Cool_Ahh_Ice @Wiesaw74222347 @UZIIGUTZ @JackezChapiz @Jackson87015402 @oluwanezar_ @micdunford @PriyamS77759825 @yl4492265691055","1786856338108076083","","brayan_zam90575","in","","0","0","0","https://x.com/brayan_zam90575/status/1786856338108076083","1771075063476834304","brayan_zam90575"
"1786594163087319407","Sat May 04 20:31:58 +0000 2024","0","@psi_id Sampah","1786856316880973872","","psi_id","in","","0","0","0","https://x.com/AkbarAcep2/status/1786856316880973872","1493920325142454273","AkbarAcep2"
"1786841113711743323","Sat May 04 20:27:18 +0000 2024","0","@milobasiiii Apa dong","1786855141658026432","","milobasiiii","in","Payabesar Ogan Olir Sumsel","0","0","0","https://x.com/Alim_psi/status/1786855141658026432","1063985660355215360","Alim_psi"
"1786594163087319407","Sat May 04 20:19:14 +0000 2024","0","@psi_id Itu hanya slogan kan....","1786853111711084672","","psi_id","in"," Indonesia","0","0","0","https://x.com/FahrudinAliA2/status/1786853111711084672","780300909205073920","FahrudinAliA2"
"1786594163087319407","Sat May 04 20:13:40 +0000 2024","0","@psi_id Cari muka nih ye..pilkada deket","1786851708737597916","","psi_id","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/PohanGio/status/1786851708737597916","1633744865510182912","PohanGio"
"1786841113711743323","Sat May 04 20:07:44 +0000 2024","0","@milobasiiii Rokoknya esse mantap banget","1786850216177799385","","milobasiiii","in","Payabesar Ogan Olir Sumsel","0","1","0","https://x.com/Alim_psi/status/1786850216177799385","1063985660355215360","Alim_psi"
"1786841113711743323","Sat May 04 20:06:57 +0000 2024","0","@Alim_psi Mantep tuh","1786850021964763313","","Alim_psi","in","","0","1","0","https://x.com/milobasiiii/status/1786850021964763313","1293601197069230080","milobasiiii"
"1786841113711743323","Sat May 04 20:02:10 +0000 2024","0","@milobasiiii Secangkir kopi","1786848814927933501","","milobasiiii","in","Payabesar Ogan Olir Sumsel","0","1","0","https://x.com/Alim_psi/status/1786848814927933501","1063985660355215360","Alim_psi"
"1785984574428008587","Sat May 04 20:01:11 +0000 2024","0","@psi_id Omongan gak bisa di percaya! Terlalu pragmatis. Gak malu!","1786848568751599753","","psi_id","in","","0","0","0","https://x.com/Hardiyan_36/status/1786848568751599753","1475192625464369156","Hardiyan_36"
"1786594163087319407","Sat May 04 18:58:59 +0000 2024","0","@psi_id Awasssss.... para ceweq di sekitaran... hati2 dan waspada jangan tergoda jabatan politik.. Tapi kalo nego nya deal lanjut....","1786832916225618082","","psi_id","in","","0","0","0","https://x.com/widhy_67/status/1786832916225618082","1426743971338887173","widhy_67"
"1786743434386289116","Sat May 04 17:43:37 +0000 2024","0","@norecto mjb izin jawab yaaa btw ini soshum https://t.co/aiIgYk4gpy","1786813949759086735","","norecto","in","Bekasi Utara, Indonesia","0","1","0","https://x.com/giveuphoric/status/1786813949759086735","1265134562767548416","giveuphoric"
"1786809301463646423","Sat May 04 17:43:11 +0000 2024","0","@oceanicody sama samaaa","1786813838069027105","","oceanicody","et","Bekasi Utara, Indonesia","0","0","0","https://x.com/giveuphoric/status/1786813838069027105","1265134562767548416","giveuphoric"
"1786809301463646423","Sat May 04 17:41:57 +0000 2024","0","@oceanicody ini soshum yaa","1786813531616366704","","giveuphoric","tr","Bekasi Utara, Indonesia","0","0","0","https://x.com/giveuphoric/status/1786813531616366704","1265134562767548416","giveuphoric"
"1786809301463646423","Sat May 04 17:40:02 +0000 2024","0","@oceanicody ini tadi jam 10 an aku baru selesai daftar dapet tanggal 4 Juli (gatau day berapaa ) https://t.co/qFX2M4my5n","1786813045421039708","https://pbs.twimg.com/media/GMwI_iUaMAAGQsV.jpg","oceanicody","in","Bekasi Utara, Indonesia","1","2","0","https://x.com/giveuphoric/status/1786813045421039708","1265134562767548416","giveuphoric"
"1786637212555305273","Sat May 04 17:36:21 +0000 2024","0","@psycl0uds Sehat-sehat pecinta kontes","1786812118454653281","","psycl0uds","in","","0","1","0","https://x.com/SiPalingPsi/status/1786812118454653281","1554823485532213248","SiPalingPsi"
"1786277562190286928","Sat May 04 17:35:55 +0000 2024","0","@chemadct HAHAHAHA selamat sudah bisa nonton tiktok","1786812013194498193","","chemadct","in","","0","1","0","https://x.com/SiPalingPsi/status/1786812013194498193","1554823485532213248","SiPalingPsi"
"1786811156696625616","Sat May 04 17:34:57 +0000 2024","0","@nzarraaa Klo aku yang buat harganya 160k","1786811767500513675","","nzarraaa","in","","0","0","0","https://x.com/SiPalingPsi/status/1786811767500513675","1554823485532213248","SiPalingPsi"
"1786811616413237587","Sat May 04 17:34:21 +0000 2024","0","@nzarraaa bini sepi gak","1786811616413237587","","nzarraaa","in","","0","0","0","https://x.com/SiPalingPsi/status/1786811616413237587","1554823485532213248","SiPalingPsi"
"1786811156696625616","Sat May 04 17:33:14 +0000 2024","0","@nzarraaa Ayuk beli ntuh","1786811336774869011","","nzarraaa","in","","0","1","0","https://x.com/SiPalingPsi/status/1786811336774869011","1554823485532213248","SiPalingPsi"
"1786811099297550534","Sat May 04 17:32:18 +0000 2024","0","LET'S FUCKIN GOO AYO KITA KEJAR LG GELAR PSI. ITUU https://t.co/AhkoW8QJia","1786811099297550534","https://pbs.twimg.com/media/GMwHNZgacAA8iC-.jpg","","in","she/her | INFP ","0","3","0","https://x.com/biolettta/status/1786811099297550534","1365634872597831681","biolettta"
"1786811077155500063","Sat May 04 17:32:12 +0000 2024","0","lu klo mau masuk ptn yaa berusaha gmn caranya bukan malah suruh ngalah yg akt 24. Lu pikir cuma lu yg pusing semua juga pusing woii https://t.co/0aLc3u7Q8S","1786811077155500063","https://pbs.twimg.com/media/GMwHNHya4AE9wZY.jpg","","in","","0","0","0","https://x.com/Tilamisoe_/status/1786811077155500063","1623369184305643521","Tilamisoe_"
"1786645081166123266","Sat May 04 17:31:10 +0000 2024","0","@psi_id Keren banget psi ","1786810815108218924","","psi_id","in","","0","0","0","https://x.com/perdanawanda88/status/1786810815108218924","565117781","perdanawanda88"
"1786645081166123266","Sat May 04 17:31:01 +0000 2024","0","@psi_id Semangat terus psi terbitkan para kader berkualitas","1786810779892896212","","psi_id","in","Tanjung Priok, Indonesia","0","0","0","https://x.com/ahsanbani_/status/1786810779892896212","521627790","ahsanbani_"
"1786645081166123266","Sat May 04 17:30:44 +0000 2024","0","@psi_id Dibandingin komen mending anak anak mudanya langsung turun buat bangsa","1786810707801231711","","psi_id","in","","0","0","0","https://x.com/hsbFebrisyah/status/1786810707801231711","889705951","hsbFebrisyah"
"1786645081166123266","Sat May 04 17:30:22 +0000 2024","0","@psi_id Para anak muda mesti siap buat turun langsung ","1786810616541577413","","psi_id","in","Crewe ","0","0","0","https://x.com/hargianto_a/status/1786810616541577413","1042897346","hargianto_a"
"1786583844914921735","Sat May 04 17:29:18 +0000 2024","0","@Anak__Ogi @psi_id @DedynurPalakka @RajaJuliAntoni @Uki23 @grace_nat Biarkan mereka cari makan","1786810346180927737","","Anak__Ogi","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Hrshsbllh/status/1786810346180927737","58504562","Hrshsbllh"
"1786800030164406746","Sat May 04 16:48:18 +0000 2024","0","s.psi","1786800030164406746","","","in","","0","0","0","https://x.com/faircally/status/1786800030164406746","3007464031","faircally"
"1786789159769940375","Sat May 04 16:47:11 +0000 2024","0","@jjtywwin thanksss yh sudah mempromosikan giveaway ku ","1786799747715699058","","jjtywwin","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/giveuphoric/status/1786799747715699058","1265134562767548416","giveuphoric"
"1786694022423257158","Sat May 04 16:45:48 +0000 2024","0","@DedynurPalakka Dominan kok ngga bisa buat PSI masuk Senayan. Katanya PSI Partai nya Jokowi. Apa karena PSI ngga pake bansos promosi nya. Cuman omon omon PSI menang pasti menang sih percuma kagak efek. Katanya tingkat kepuasan 80%. Gimana tuh Effect nya","1786799398766473583","","DedynurPalakka","in","","0","1","0","https://x.com/Eddysonoff/status/1786799398766473583","1131331434713509888","Eddysonoff"
"1786795172011086300","Sat May 04 16:43:07 +0000 2024","0","@unnpaad maaff ya kaa semoga kita sama sama lolos biar bisa seangkatan ","1786798722019725592","","unnpaad","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/giveuphoric/status/1786798722019725592","1265134562767548416","giveuphoric"
"1786694022423257158","Sat May 04 16:42:42 +0000 2024","0","@DedynurPalakka Wkwkwk jokowi cuman 3 persen sesuai dengan besaran @psi . Ga percaya tes jokowi lawan semua partai palingan cuman 3 persen wkwkwkwwk","1786798620190372178","","DedynurPalakka","in","","0","0","0","https://x.com/realmindividual/status/1786798620190372178","917971213","realmindividual"
"1786594163087319407","Sat May 04 16:39:46 +0000 2024","0","@Emily_Nadira @psi_id lebih baik??? cabulerrnya gimana? buzernya kan di euwue paksa. jhaaa","1786797882076742111","","Emily_Nadira","in","","0","0","0","https://x.com/imprasial/status/1786797882076742111","1746388874690183168","imprasial"
"1786594163087319407","Sat May 04 16:39:13 +0000 2024","1","@psi_id Partai yg punya social Media isinya cacian semua...ya ini ... Apa isi partai nya penjilat semua?","1786797744289620014","","psi_id","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Hrshsbllh/status/1786797744289620014","58504562","Hrshsbllh"
